,index,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15
2248,2253,0.8111540079116821,-2.8168561458587646,-235.0320407786297,-6.472886550144536,-1.3637760624430344,17.077185510602927,0.24609201176089385,-8.307794302207984,-9.222970294923655,10.601696225394253,3.6393046824245325,-8.354059649804844,1.9136702938531631,-6.453514362209146,-0.6314342117459892,4.916793118320708,8.358620354063541,5.766081798160623,1.6070746487357512
2249,2153,0.7377862930297852,-2.781188488006592,-178.91306624074554,-6.480173633109179,-1.661690467844863,17.268087071294065,1.4533698989711885,-8.995410015432546,-7.914733210252887,10.702406631049357,2.577840314850941,-8.129223290058215,1.8329336814571382,-5.687613908930514,-0.8780674062160089,4.701211859311018,7.6671056252666006,5.176326571702325,2.149721492929076
2250,513,-0.5669864416122437,-2.176133632659912,-196.30410798458524,1.9974722947820867,3.4558386278644404,10.811220215645761,0.429871349117224,-3.3153662539242665,7.172720264098389,5.03947513314385,-4.168557001773039,-5.491841129455989,-2.5235512537361875,-4.217819697084611,1.1891979368870276,6.170644752079855,11.143321558588308,-3.0387655065477186,-2.7495357742359037
2251,350,-0.683332085609436,-2.956169366836548,-123.52729777969448,-5.411557402611508,1.286092477794298,17.736915639285854,2.7465290896052035,-5.147056409617949,-9.25342042784534,5.03412310261964,4.297302118299339,-7.517316052962097,-0.21018662588960135,-2.037748115346108,-0.8347792251487564,8.775768358903218,7.06634466484789,1.595343404047491,-1.363032288440722
2252,550,-0.5504310727119446,-2.960597276687622,-287.6696823079692,5.888605983237762,0.7877883604934961,10.952679284510467,-0.28782806610992184,1.4033239404045625,9.087661793358675,3.371264932155987,-4.103261291819104,-7.3133345591544305,-1.167500339287567,4.0158398499722985,-0.08811202658574224,8.998545972894151,11.681927260817735,-0.6404874582215199,-1.0947556841769503
2253,100,-0.9068548083305359,-2.9493067264556885,-331.0227799201183,7.8621068477367775,2.519501037966054,12.803257797633133,-1.896190228225132,0.5981474130500968,7.130471124592735,5.393298114668672,-3.1024757258160203,-6.5744144082456275,-1.3046283416141402,1.110821981773862,0.21186037441430605,10.553326613435088,14.074883185689703,-0.5785916957116919,-3.3704781466365064
2254,650,-0.46089625358581543,-3.244351387023926,-239.9011384589479,-13.463415902700921,-0.6275842769593747,21.12689821323959,9.793579333369543,-0.012329402760081265,-14.404570668452234,10.312962498322102,2.3795332868617933,-2.557748532738783,0.24277959741664645,4.102068542686439,-5.846126757184045,15.267384489843577,21.591403427352745,8.847102450897049,1.265634117452773
2255,300,-0.739080011844635,-3.0634849071502686,-253.68095905754654,-5.528180565989148,1.0935381745403623,17.5624062130334,3.0999715547734925,-5.190243607469547,-8.96064078784301,4.567028247281112,4.414329352694733,-7.346016409364352,-0.1748132540841587,-1.7058667029686805,-0.7882549573340388,8.770192369119913,6.763809597324132,1.6673377328675063,-1.7280028998035848
2256,600,-0.5062258243560791,-3.154451847076416,-272.21637627569464,2.049810260853271,0.16743181156838788,11.11790242092024,1.998546398756502,-1.2128524145960407,10.574726467067276,7.080726250473166,-4.793315777859545,-7.166943065820892,0.0040131504561746745,-0.41677729635994754,-0.6386730814825825,4.751556648582247,11.084689238525346,-0.0007737217287295539,-0.737990721482211
2257,354,-0.6955254077911377,-2.7014403343200684,-109.98113587359775,-13.253188310821159,0.8172380321601428,18.315279337630475,9.617630546899745,0.3605067341893068,-12.395109778158922,9.25543962991064,2.4721971962708693,-3.6987445763901277,-0.907093025765705,4.311584230152316,-6.795207810254511,12.37405133422956,22.379163496769557,9.708447297865003,-1.3177234960018454
2258,2252,0.8081939816474915,-2.8763418197631836,-251.8119230020883,-6.5169612680874565,-1.4881004836379048,17.606638778321585,0.7329526542681678,-8.889413278304437,-8.46260677271269,11.044442715983712,3.1289290048554723,-8.347709405920803,2.114221162202507,-6.6282910837156015,-0.9086091046135176,4.897533816110386,8.046488520452744,5.601544031675142,2.081159314568047
2259,1954,0.5705650448799133,-2.7403273582458496,-266.2624231928472,-4.900026029965133,-1.9321966884352944,16.793433395729572,2.559372698215143,-6.815519622024699,-7.67563870011433,10.899379601507716,2.4347264201534435,-6.552082467731313,1.574429482776573,-5.791759294498011,-1.3216136780822143,5.673821260280809,8.22660202977757,4.422871526076303,2.6925800477668465
2260,154,-0.8438326120376587,-2.71445369720459,-291.99957668944523,5.393207004263531,1.8237535554415818,12.580145666420025,0.9444963950603178,-0.09533073902534622,8.6693870527587,2.7228081827168844,-2.498756727891368,-8.551169611374858,-1.8897320963098414,5.192579072369509,0.16755309849518246,9.608076608577544,12.93701336847845,-1.0027519982448976,0.2849545048543061
