,index,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31
41,1727,0.3667251467704773,-1.360792636871338,-103.82566301392777,2.2735384578320543,-0.9541393220407799,0.5031000692779671,-0.038107591260286074,-1.3243497250843983,-1.3884704058942037,1.0551776165624995,2.6033314923642736,-1.974620763749007,-0.17905652645609949,-1.2910091711075067,1.7291518480377959,0.2715193375030268,-0.4111009644496977,-0.6266010703520034,2.969714393883204,0.9323618341114945,-0.15922526955838356,-4.086377233513977,-1.8407221607183164,-1.1105648452161712,0.7753234807348814,-2.6564467689391527,0.21395722113014315,0.6907986798322909,-0.18522891287333715,-0.7752039520892758,4.41704045820977,-1.0022808323763992,-0.37789405342618543,2.075919908098293,0.16195372916439688
42,1472,0.1978166550397873,-1.65261971950531,-112.04454511350288,-0.5480022743107207,-0.8717002569293604,-1.0592586642093793,1.7490788087347122,-2.559016053452541,1.0418500220164029,3.2631018231327467,3.8980889413489335,2.0616498826893412,0.21658839420181197,-3.5574773046726405,2.1233488798063496,-1.4636725899131657,-1.6727945871269887,-0.09379431633981228,4.024257261471123,1.9870809061454646,-4.28327380485827,-2.359140499856282,1.7258744041650766,-1.8216434178425491,1.6021809413104648,-2.674778026184185,3.710946354687924,1.3989777069979659,-1.2440279922734034,0.3637828821174686,5.615249516190158,2.0380666864942523,-0.8402424359812312,2.9724684324114943,1.5624572165786017
43,1369,0.11478843539953232,-1.8090630769729614,-293.6459425311982,-1.774312381833727,1.882824091599662,0.2243731384258456,4.726154358190467,-2.7941202469590323,-1.176490840885828,-0.6696707909239594,0.04065684460857277,0.2557938113898559,-0.5049739661849215,5.932193741966939,-3.654512955985866,1.668575163098448,-1.8614492409294827,-0.7407351884880093,-0.5309954670727202,-2.705744892520685,-5.394902050961013,1.5274420030053304,-2.3065192379773727,4.800822367632802,-0.574409203987627,0.11605457444956857,1.1621853547478067,0.16470968814139703,-0.832283721753633,-1.7886191930041613,-0.41878856360693306,4.572402254352445,1.8521985281364186,-0.17974478343502964,1.7319421828952049
44,2019,0.6332601308822632,-1.8199007511138916,-452.7682892137488,-0.6014735227100321,-1.0739276481826345,1.527635112885418,-1.3528287102309993,-0.8095912998871937,-0.05503344634518164,0.5468714965392968,-0.5169077900665145,-0.6906297933529928,-1.2337594388655868,0.9981935149491624,-0.05088952055616336,-0.9068037382448009,0.6267161807268095,-0.5582938575998895,-0.763149146083798,0.7650979743747689,-0.28925495281411306,0.5596650809793093,-1.5267788788530134,0.6843503278900138,-0.9297727130443859,-1.4594662385954509,-0.3024058406695828,-1.651796548649404,0.8753886156073218,-0.20076783180959046,0.42698024363469345,-1.721553644831045,0.6529570001135812,0.8033122949032252,0.46771722190946297
45,1779,0.4048101305961609,-1.224179983139038,-193.0340538976338,0.8279457790067366,0.5873011053921713,1.3033012829326995,0.01634615020904958,1.1337749468424583,0.5063031122309507,0.9540278155193365,-0.6606715730338978,-1.9802075204433245,0.5108980867508592,-0.16503033878191034,0.21773064244541504,-2.4897556480742042,-0.296179849069261,2.3634625262992706,0.22290490171895785,-0.26058085427260635,-1.0712226356920946,-0.5709313811340738,-1.205642170628688,-1.6455795125679753,0.9450165348381011,-0.016731972619042045,0.045108822017976086,-0.4219585966291431,0.0905572811052205,0.279599220928883,-0.9315560885968723,-0.3642620034971888,1.5044883719480162,-1.3697394281482298,-1.0082569311699725
46,1859,0.49209776520729065,-2.4155967235565186,-561.1403276168812,-1.3530238470626637,-0.8077786984084453,0.7266381896191038,-1.2349999967651535,0.523937582280122,-2.313768597154383,2.3846262928266504,1.7275074078562294,-0.6007322178846362,1.1852634738682148,1.6809569519971144,0.030702865585286065,0.3746399011543496,-0.2810492096524586,-0.702990474865083,1.0202143750342658,0.00927911208823114,-0.4008570728593785,0.8479168345460463,-0.1994346858300871,-1.610964714210178,0.05455821301323511,0.4091398889143521,-0.6582716072381195,-1.4986193638051426,2.1889532899233948,-0.41984373935450814,0.0708385274586494,-0.6323311598578215,-0.5608536627163497,0.020733351861450186,2.183702684704152
47,1860,0.48090440034866333,-2.3699357509613037,-603.7358977830161,0.6772360067225195,0.9638321200372255,0.5063708135210457,0.46373033900144806,0.5942706353864862,1.3309396724988913,0.3521189196008582,0.08544199163736825,-1.046694687365327,-0.6824116632067487,-1.5097569401429303,0.2639525602947617,-0.3436370040254875,0.8952977428476506,-0.43486171549375197,-0.3243729471924175,-0.15219503762274925,-0.295059641410583,-0.9191252443132487,0.4469779414353646,-0.48084647758486687,-0.3409569859787573,1.4689536636865645,0.03717692038266706,0.35771307477491016,0.4131226773474736,2.3094131229192887,-0.8951423760799577,0.021106419925853902,2.2898201014154957,-0.6063506632733568,0.19193727090644758
48,1695,0.32706165313720703,-0.25211596488952637,224.13782057463698,-0.3647258766655783,3.3874048571186903,5.18650627125719,1.290352543522045,7.996385499709958,3.0657393924932554,1.646321417879128,-1.583770636353288,0.26651024654908506,-0.0594326125639153,3.743804388158438,-1.949439012883721,-2.083573855566259,-3.383001841726482,-1.538330388031886,-0.9044522251685164,3.1195965250475184,-7.285156108881825,0.4279099282642617,-8.678029143646874,0.9420197623275455,0.8036110662395811,-0.972003689550748,3.339318176702565,-5.91108983043711,-3.6306100350679595,-3.928677704034369,0.6691798690205681,2.4261374664762676,1.3089928761616951,-5.068502270677936,1.9225146510854212
49,1575,0.24265670776367188,-1.4646010398864746,-82.75014831850469,-0.3944451900196023,1.7687284160946577,0.38056567182720413,-1.0076377427428205,2.307149031488249,1.4145872766444674,-1.3636092981169172,-1.0858217132488486,0.985241933344614,0.3638994295729465,0.1402565931988058,-1.5461080430089191,0.7627059308756514,-1.8618098627100799,-1.611971285475313,1.5423971613158591,1.4771338188557506,-2.216844526010751,0.7436103470694935,-1.8311851194623485,0.4344241800460704,-1.8264268394943917,0.3888249929759454,0.8796919512579754,-1.9688948075190291,-0.48553173836116204,-1.1062629635522265,0.304364864694868,1.943885295053171,1.0063135633872289,-1.8456607826303024,-0.16683649713253912
50,1111,-0.09223518520593643,-2.2938482761383057,-492.70507450783896,0.04825636870598166,-1.2109218792551626,-0.4928131359644362,0.0596117400261302,-1.2345144404993313,-2.1172420384821544,-1.0129123615883557,0.46569740828517975,-1.0735545468078074,1.7415687157469377,-0.3266873632459295,0.08346916143511039,-1.6287541937849597,-0.07764384044785083,1.3484177069001113,-1.0390136103563237,0.2917467953185656,0.5551020463377655,-1.4974286316472174,-0.8959004220469072,-0.624270122686486,-1.0626928203595203,0.5199762680344182,0.24624690204419059,-1.3755746370479143,0.32576542435274647,-0.29278950572866547,0.19305004475805757,-0.2710281689058899,-0.4246616608948642,1.4454476201332194,-0.6650743589002769
51,2468,0.9983634948730469,-1.8634334802627563,-378.3034053290944,1.4707866935735991,-0.5260928784869757,0.8215097897345326,0.08873264484110162,-1.0474219675474739,-1.4493489107149444,0.054624183248430457,-0.4195715702406965,-0.8283759718745978,0.4496574216915888,0.07827839964219463,0.656886207952376,-0.052229692648597476,0.7544790134245695,-1.6772004926971582,-0.3099259307437496,0.3116644069738925,0.09548879002705674,0.5994994940775065,0.42360847468617974,-0.9516966516839919,0.10860632197034817,0.299962488367766,-0.5665586970547295,-1.0958605980877079,0.5412512259606358,-0.653973568723293,-0.5242729514480758,0.4307447382973936,2.4634848850807236,-1.546660346259067,0.8548745254171678
52,25,-1.026578664779663,-1.4519203901290894,-645.9408989681843,1.2031811903390501,2.5580242170205088,-0.8399489057705092,1.163486517576669,-1.7386966318129864,-0.7481543680891569,-0.1406336264489194,0.9493930756228044,-1.8178865681607226,-0.6481353109353043,4.642503311426539,-3.9688610304506917,-5.400551920638318,-1.7913273249353712,-1.5387584306466362,0.2943417931780541,2.5058920904243163,-2.9448539759451835,-3.063301607299594,-4.716335668189524,4.484483975301885,2.390656901701632,0.11643207507044673,-3.8622041840653853,2.0426399427873005,-1.0319963110357753,-1.294551796506397,1.7603136524520437,-1.4225352706059813,1.9457417597325828,5.089343886295182,2.3956264151542466
53,1621,0.30808764696121216,-1.7048068046569824,-124.84540599360732,1.0076391048160813,-0.659046978563547,0.5552937766997477,0.22414360799124936,-0.3719956950497095,0.6178558033146854,0.012320281760414059,0.9825214506268911,-0.8918787802540948,-0.2342502747473357,-0.9431836474679037,-0.13226009857635027,-2.064145793628039,-1.9527952995148155,1.1706407297233954,1.4386443032393441,-1.5529906399476396,-0.12873977862825442,-0.3377952856568287,0.04439518389288312,-0.5556464214703971,1.4220847707697593,1.5480090456166997,2.1979401953724658,-0.06790429150792049,1.1271345903060008,0.009066942078799807,1.0334721659454653,0.42724139154468954,0.20037827238217198,-0.25215848797539964,0.5772538649063569
54,2489,1.0001990795135498,-0.6471602916717529,-109.26660907737812,-3.5552656703597885,2.9408430148938667,-1.5346506611879902,8.536576016342474,-1.6600580372443854,3.0149277092651285,-1.6064128941615912,-1.5077169555733618,-0.8383437948630592,-3.900345711571068,3.7525612901922525,1.4948470179242026,-0.530880898251956,-5.7054298348085135,1.7320574597124163,0.8752963148473002,-2.334879005063995,-6.084873248335214,2.6442216109029304,-8.25668433748393,4.147795941441222,2.7210028876752737,0.33732454598738,0.707808468102352,-0.48916336216190104,-0.15113107570420925,-2.964405399237383,0.9080508472894588,5.286753510693467,-1.8237225482419053,2.1437125520859044,-1.9854320512514338
55,2488,1.0064420700073242,-0.6990877389907837,-153.11134189224765,2.2959039426341983,1.9292589882348152,-0.9334715960196618,2.4483412871190913,6.437799787616815,-2.538041076157935,0.4183825826930945,-1.0254046860120174,-1.9827393543396308,-3.1174687324135038,2.9409664321450233,-1.2745465324667902,-3.604498378327862,-7.1787885748802545,-0.43752605372060693,-1.2569272309519515,-3.377542550203227,-3.1428796050193304,2.490257158134237,-5.603064268806263,-0.7911472428264222,7.33488811657487,-3.6612031582436093,0.6929210404293309,-3.073663552693269,-4.616903034537915,1.0743867728153103,-1.6363154534031423,4.798789710597312,-0.5872575154206416,-1.9686118097275296,2.857163996760772
56,1671,0.3228645324707031,-1.7046314477920532,-139.2972522392165,-0.35405579101906753,-1.6095498807021338,-0.47113652163885933,-0.9713313338182,0.30953386521748244,1.3346312075616658,1.233198332086764,1.4982022813053997,0.41112144193498906,-1.5416594107271895,1.1619047224694719,-1.2403042218265983,-0.17449345790000573,-0.6554241190900544,-0.3880478459905499,-0.3651220116409389,1.1663849413514766,-1.3462024209015113,-1.823792481709949,-1.2118263601659165,-1.115976267980724,-0.30863083161554655,-1.8695941102645564,-0.9368019445847935,-0.39988760311398514,0.238328254793855,-0.4057229069210598,-0.696043021617911,-0.32895315144359455,0.2993461147693135,-1.952479210224341,-0.7531858771356407
57,47,-1.0069360733032227,-0.1320079267024994,-531.1045695967482,-1.1928095425578364,-0.5149882331582608,0.07863765132271253,-0.5074893798919067,-0.3488347801890908,-0.014651332981568177,0.0344498808972282,-0.206341954574758,2.597118124452425,-1.0134233372233017,1.79146055127917,1.2057393002270027,-0.805634890881033,0.2293782916589452,0.42278659865378,1.1648538862988835,0.24653433384480422,0.48646872843173306,-0.1212977543546933,-1.4557665439017173,0.5980006819808836,-1.0308236833806008,-1.2638777086816284,-0.6444631533133279,-0.7258979538568132,-0.16025326596297118,-0.45057466657690026,0.02778370643828179,1.3203409568198459,0.4999126108002925,0.3311803178876618,-0.9811837272734228
58,1367,0.08162879943847656,-1.9764213562011719,-376.43199092935004,-0.5623964936990394,0.36402193272736016,-0.2005389549985973,2.1637645268754566,1.124607791920151,1.9865181584255869,-2.226532919802245,0.10335078371314033,1.4096868157897635,3.4486309412194798,-1.2984123045252782,-0.26945966206767835,0.2997866746015081,-1.673947383456543,0.8423905605344533,0.2455753816828074,0.17509173273060763,-2.2794066842456706,1.0317145559888128,-2.1552563087710093,-0.4734126267269808,-0.41955442614955685,-1.8003335557066686,-0.7445933098652145,1.399258187784553,-0.6723149744865786,0.5467102793230196,1.8231145557814117,0.15607579561885743,3.69141972297867,-1.811286850778266,1.6275493818037245
59,1743,0.3705264925956726,-0.3644084930419922,19.097687345148984,-5.496579520284855,5.503657847039431,-3.2234880692054086,7.688323784241529,-3.878656099414214,0.8506011820821113,-2.704573115275048,-0.38955599439195543,2.094273555722733,-1.6531801449792174,5.0147199773909445,1.9490372340975086,-1.3479203140868998,-2.535768993158219,-0.6711796076224088,4.876448136854937,-3.9825813389691884,-4.809252621433823,1.597656037302405,-8.002085320954155,1.5250970209593133,0.43430235124181504,0.7204949147333044,-0.7582795939107108,-0.014350372523563637,-2.0263802783544635,-1.2659456131232771,-0.5206304887771322,5.927985188760868,-0.7683070140272514,-1.7349465483084239,2.2833713825086153
60,2496,1.0018450021743774,-0.2109929472208023,-193.22863060846737,0.5856274061279033,-0.5847073829204841,-0.36623636258271136,-0.9285495959283595,-0.6743023511292575,-0.3293275604739555,0.18775794708593163,-1.959962499664604,-0.9866221007318844,0.15419423979807034,1.5833386104743148,1.555133333438323,-1.3438361520853201,0.2546806323685809,-0.13500617056298228,-0.03688139371239039,-0.0550815193961296,0.4597277618549128,-0.5966587422003995,-1.5565871621160834,0.5126809242116968,-1.205290983013909,1.0103519227368731,0.24301921414093397,-1.2053841140600035,1.184475758360276,-1.5823339690416374,1.6134973996884798,1.358455807058438,1.265705586204456,-0.37538334444522325,1.651062288515198
61,2490,0.9644550085067749,-0.56672203540802,-84.0744625787165,-5.943975245429655,3.5329707298543918,-2.7871184831589764,8.408212312000328,-4.0358765129676,2.7588139735559114,-2.1077597739165155,-0.05275994977892681,-0.6227171668504229,-3.8147037363552347,4.67972550451931,-0.4589161979049503,0.7959517614279622,-4.351826959170709,0.3626778826074478,2.3812100118618895,-1.9913112056818971,-3.9113988896325864,2.437065080415191,-5.864806450340124,1.3438120466142822,-1.2252637183013213,-0.1846472204757013,0.15597643124470678,-0.9222166869513874,-0.6781444056102112,0.29202430668380863,-0.8476987826942335,7.848457648041769,0.36464528512523475,-0.009394789399946923,-1.1748602054745136
62,1683,0.32510262727737427,-0.9691864848136902,-68.38901842881386,-0.9968018093716486,4.742264466619899,1.4586852428391448,0.667440435926228,2.5907032731723207,-1.3685117226401293,0.9700618147902992,-2.2848774041986237,-0.026125193479826114,-1.5864883142526691,2.0418416162948763,-2.023755495804498,-1.1831153283547136,-3.027388546968888,1.3174561322718334,1.1459582180813042,4.017652266955478,-0.8614936526768122,-2.497597354650646,-3.2121207612122755,1.6439903570395655,3.4678994740705815,-0.611386287998043,-1.234072297494111,-1.2885673119621934,-1.9755400200722242,-2.4323481972734666,1.4654740351231483,-0.33864033152830564,2.150947057253143,0.20130067565057236,0.026137497540342447
63,2477,1.0094833374023438,-1.3644152879714966,-434.41322423318235,0.4999680508901556,0.2587770486024765,-0.9995746515005437,-1.180849033095757,1.84561652375381,-1.753933547931521,-2.507325521396277,0.8059845655761078,0.4576499209349077,-0.21713369420070094,0.13351683667230113,-0.6292731603298561,1.2891576152830024,0.21366858920816523,0.2709525750509273,0.5454998838213732,0.455696657460196,0.21485934280590702,-1.7782440816241467,-0.9706615851675222,-0.12044394808902267,-1.242883430202225,1.0746964208857324,0.8796746205066484,1.6646758245123567,0.7658750336299657,-0.27725117669689536,-0.9012869275830524,1.8140264021898447,0.34585409775600373,1.4096091170608698,0.42304160154692155
64,2492,1.0029468536376953,-0.42203715443611145,-124.99919067121921,-2.9855739758271436,2.10952342793843,-5.416071588169488,2.869415661151097,2.5482811086987,2.1812191250318964,1.959029975978647,1.0193829820900995,4.0558139940887115,3.6073210564441403,2.0498934522690524,3.0419849776910275,-8.249816162511326,-5.298574322308456,-5.704213524184861,-1.1574329107592556,1.9192952423971337,-0.2714505777678209,6.180294903628451,-9.139907494321598,-1.271201330389684,-2.2215688688706434,-3.5563547457125377,0.9898201982317685,1.402862031908233,6.916031972055482,-1.4596728629002789,4.411205448694675,3.1631118101986613,2.1350687181829158,-7.121851015949416,-0.8816983302808807
